timestamp,HMI_Timestamp,PV_Voltage_V,PV_Current_A,PV_Power_W,Battery_Voltage_V,Battery_Current_A,Battery_Power_W,Avg_Power_to_Battery_W,Daily_Energy_kWh,Daily_Charge_Ah,History_Max_Input_Voltage_V,Lifetime_Energy_Gen_kWh,Lifetime_Charge_Ah,Battery_Temp_C,Air_Temp_C,Humidity_pct,Air_Pressure_inHg,Wind_Speed_ms,Wind_Direction_deg,Solar_Irradiance_Wm2,UV_Index,Est_Efficiency
2026-04-17T05:13:00,04/17/202605:13,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,83.0,29.68,14.289999999999997,181.0,0.0,0.0,
2026-04-17T05:14:00,04/17/202605:14,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.4,21.1,83.0,29.68,14.289999999999997,181.0,0.0,0.0,
2026-04-17T05:15:27,04/17/202605:15,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.4,21.1,83.0,29.68,14.289999999999997,181.0,0.0,0.0,
2026-04-17T05:16:00,04/17/202605:16,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.4,21.1,83.0,29.68,14.314999999999998,181.2,0.0,0.0,
2026-04-17T05:17:01,04/17/202605:17,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.4,21.1,83.0,29.68,14.339999999999998,181.4,0.0,0.0,
2026-04-17T05:18:00,04/17/202605:18,20.3,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,83.0,29.68,14.364999999999998,181.6,0.0,0.0,
2026-04-17T05:19:00,04/17/202605:19,20.3,0.0,0.0,51.379999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.4,21.1,83.0,29.68,14.389999999999997,181.8,0.0,0.0,
2026-04-17T05:20:01,04/17/202605:20,20.3,0.0,0.0,51.379999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.4,21.1,83.0,29.68,14.414999999999997,182.0,0.0,0.0,
2026-04-17T05:21:00,04/17/202605:21,20.3,0.0,0.0,51.379999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,83.0,29.68,14.439999999999998,182.2,0.0,0.0,
2026-04-17T05:22:00,04/17/202605:22,20.3,0.0,0.0,51.39,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,83.0,29.68,14.464999999999998,182.4,0.0,0.0,
2026-04-17T05:22:28,04/17/202605:22,20.29,0.0,0.0,51.39,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,83.0,29.68,14.489999999999998,182.6,0.0,0.0,
2026-04-17T05:23:01,04/17/202605:23,20.28,0.0,0.0,51.39,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,83.0,29.68,14.514999999999997,182.8,0.0,0.0,
2026-04-17T05:23:29,04/17/202605:23,20.28,0.0,0.0,51.379999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.4,21.1,83.0,29.68,14.539999999999997,183.0,0.0,0.0,
2026-04-17T05:24:00,04/17/202605:24,20.28,0.0,0.0,51.39,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,83.0,29.68,14.539999999999997,183.0,0.0,0.0,
2026-04-17T05:24:38,04/17/202605:24,20.27,0.0,0.0,51.39,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.4,21.1,83.0,29.68,14.539999999999997,183.0,0.0,0.0,
2026-04-17T05:25:00,04/17/202605:25,20.259999999999998,0.0,0.0,51.39,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.4,21.1,83.0,29.68,14.539999999999997,183.0,0.0,0.0,
2026-04-17T05:26:38,04/17/202605:26,20.25,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,83.0,29.68,14.539999999999997,183.0,0.0,0.0,
2026-04-17T05:26:40,04/17/202605:26,20.25,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,83.0,29.68,14.539999999999997,183.0,0.0,0.0,
2026-04-17T05:27:00,04/17/202605:27,20.25,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,83.0,29.68,14.539999999999997,183.0,0.0,0.0,
2026-04-17T05:27:40,04/17/202605:27,20.240000000000002,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.4,21.1,83.0,29.68,14.539999999999997,183.0,0.0,0.0,
2026-04-17T05:28:01,04/17/202605:28,20.240000000000002,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.4,21.1,83.0,29.68,14.539999999999997,183.0,0.0,0.0,
2026-04-17T05:28:40,04/17/202605:28,20.25,0.0,0.0,51.39,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,83.0,29.68,14.539999999999997,183.0,0.0,0.0,
2026-04-17T05:29:01,04/17/202605:29,20.25,0.0,0.0,51.39,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,83.0,29.68,14.539999999999997,183.0,0.0,0.0,
2026-04-17T05:30:00,04/17/202605:30,20.25,0.0,0.0,51.379999999999995,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,83.0,29.68,14.584,182.6,0.0,0.0,
2026-04-17T05:31:01,04/17/202605:31,20.259999999999998,0.0,0.0,51.36999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,83.0,29.68,14.609,182.3,0.0,0.0,
2026-04-17T05:32:01,04/17/202605:32,20.27,0.0,0.0,51.36999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,83.0,29.68,14.634,182.0,0.0,0.0,
2026-04-17T05:33:00,04/17/202605:33,20.28,0.0,0.0,51.36999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,83.0,29.68,14.659,181.7,0.0,0.0,
2026-04-17T05:34:01,04/17/202605:34,20.28,0.0,0.0,51.36999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,82.8,29.68,14.684000000000001,181.4,0.0,0.0,
2026-04-17T05:35:01,04/17/202605:35,20.28,0.0,0.0,51.36999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,82.6,29.68,14.709,181.1,0.0,0.0,
2026-04-17T05:35:29,04/17/202605:35,20.28,0.0,0.0,51.36,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,82.4,29.68,14.734,180.8,0.0,0.0,
2026-04-17T05:36:01,04/17/202605:36,20.28,0.0,0.0,51.35,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,82.2,29.68,14.759,180.5,0.0,0.0,
2026-04-17T05:36:28,04/17/202605:36,20.28,0.0,0.0,51.36,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,82.0,29.68,14.784,180.2,0.0,0.0,
2026-04-17T05:37:49,04/17/202605:37,20.28,0.0,0.0,51.36999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,81.8,29.68,14.809000000000001,179.9,0.0,0.0,
2026-04-17T05:38:01,04/17/202605:38,20.28,0.0,0.0,51.36999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,81.6,29.68,14.789999999999997,180.0,0.0,0.0,
2026-04-17T05:39:00,04/17/202605:39,20.28,0.0,0.0,51.36999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,81.4,29.68,14.789999999999997,180.0,0.0,0.0,
2026-04-17T05:40:00,04/17/202605:40,20.28,0.0,0.0,51.36999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,81.2,29.68,14.789999999999997,180.0,0.0,0.0,
2026-04-17T05:41:00,04/17/202605:41,20.28,0.0,0.0,51.36,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,81.0,29.68,14.789999999999997,180.0,0.0,0.0,
2026-04-17T05:42:00,04/17/202605:42,20.28,0.0,0.0,51.36,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,81.0,29.68,14.789999999999997,180.0,0.0,0.0,
2026-04-17T05:43:00,04/17/202605:43,20.28,0.0,0.0,51.35,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,81.0,29.68,14.789999999999997,180.0,0.0,0.0,
2026-04-17T05:43:28,04/17/202605:43,20.28,0.0,0.0,51.36,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,81.0,29.68,14.789999999999997,180.0,0.0,0.0,
2026-04-17T05:44:00,04/17/202605:44,20.28,0.0,0.0,51.36999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,81.0,29.68,14.789999999999997,180.0,0.0,0.0,
2026-04-17T05:44:29,04/17/202605:44,20.28,0.0,0.0,51.36999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,81.0,29.68,14.789999999999997,180.0,0.0,0.0,
2026-04-17T05:45:00,04/17/202605:45,20.28,0.0,0.0,51.36,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.1,81.0,29.68,14.789999999999997,180.0,0.0,0.0,
2026-04-17T05:46:00,04/17/202605:46,20.28,0.0,0.0,51.339999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.080000000000002,81.1,29.68,14.764999999999997,180.1,0.0,0.0,
2026-04-17T05:46:39,04/17/202605:46,20.27,0.0,0.0,51.33,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.060000000000002,81.2,29.68,14.739999999999998,180.2,0.0,0.0,
2026-04-17T05:47:00,04/17/202605:47,20.259999999999998,0.0,0.0,51.31,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.04,81.3,29.68,14.714999999999998,180.3,0.0,0.0,
2026-04-17T05:47:39,04/17/202605:47,20.259999999999998,0.0,0.0,51.31,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.02,81.4,29.68,14.689999999999998,180.4,0.0,0.0,
2026-04-17T05:49:01,04/17/202605:49,20.259999999999998,0.0,0.0,51.31,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,21.0,81.5,29.68,14.664999999999997,180.5,0.0,0.0,
2026-04-17T05:49:39,04/17/202605:49,20.25,0.0,0.0,51.31,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.98,81.6,29.68,14.639999999999997,180.6,0.0,0.0,
2026-04-17T05:50:00,04/17/202605:50,20.25,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.96,81.7,29.68,14.614999999999998,180.7,0.0,0.0,
2026-04-17T05:50:40,04/17/202605:50,20.259999999999998,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.939999999999998,81.8,29.68,14.589999999999998,180.8,0.0,0.0,
2026-04-17T05:51:00,04/17/202605:51,20.259999999999998,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.919999999999998,81.9,29.68,14.564999999999998,180.9,0.0,0.0,
2026-04-17T05:51:39,04/17/202605:51,20.25,0.0,0.0,51.29,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.9,82.0,29.68,14.539999999999997,181.0,0.0,0.0,
2026-04-17T05:52:01,04/17/202605:52,20.240000000000002,0.0,0.0,51.29,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.9,82.0,29.68,14.539999999999997,181.0,0.0,0.0,
2026-04-17T05:52:39,04/17/202605:52,20.25,0.0,0.0,51.31,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.9,82.0,29.68,14.539999999999997,181.0,0.0,0.0,
2026-04-17T05:53:00,04/17/202605:53,20.259999999999998,0.0,0.0,51.33,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.9,82.0,29.68,14.539999999999997,181.0,0.0,0.0,
2026-04-17T05:54:01,04/17/202605:54,20.259999999999998,0.0,0.0,51.33,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.9,82.0,29.68,14.539999999999997,181.0,0.0,0.0,
2026-04-17T05:55:00,04/17/202605:55,20.259999999999998,0.0,0.0,51.32000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.9,82.0,29.68,14.539999999999997,181.0,0.0,0.0,
2026-04-17T05:56:00,04/17/202605:56,20.27,0.0,0.0,51.32000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.9,82.0,29.68,14.539999999999997,181.0,0.0,0.0,
2026-04-17T05:57:01,04/17/202605:57,20.28,0.0,0.0,51.32000000000001,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.9,82.0,29.68,14.539999999999997,181.0,0.0,0.0,
2026-04-17T05:58:00,04/17/202605:58,20.28,0.0,0.0,51.31,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.9,82.0,29.68,14.539999999999997,181.0,0.0,0.0,
2026-04-17T06:00:12,04/17/202606:00,20.28,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.9,82.0,29.68,14.539999999999997,181.0,0.0,0.0,
2026-04-17T06:01:00,04/17/202606:01,20.29,0.0,0.0,51.31,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.9,82.0,29.68,14.539999999999997,181.0,0.0,0.0,
2026-04-17T06:02:00,04/17/202606:02,20.3,0.0,0.0,51.31999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.889999999999997,82.0,29.68,14.564999999999998,180.9,0.0,0.0,
2026-04-17T06:03:01,04/17/202606:03,20.3,0.0,0.0,51.31,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.88,82.0,29.68,14.589999999999998,180.8,0.0,0.0,
2026-04-17T06:04:00,04/17/202606:04,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.869999999999997,82.0,29.68,14.614999999999998,180.7,0.0,0.0,
2026-04-17T06:05:01,04/17/202606:05,20.3,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.86,82.0,29.68,14.639999999999997,180.6,0.0,0.0,
2026-04-17T06:05:40,04/17/202606:05,20.29,0.0,0.0,51.31,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.85,82.0,29.68,14.664999999999997,180.5,0.0,0.0,
2026-04-17T06:06:01,04/17/202606:06,20.28,0.0,0.0,51.31999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.84,82.0,29.68,14.689999999999998,180.4,0.0,0.0,
2026-04-17T06:06:40,04/17/202606:06,20.28,0.0,0.0,51.31999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.830000000000002,82.0,29.68,14.714999999999998,180.3,0.0,0.0,
2026-04-17T06:07:00,04/17/202606:07,20.28,0.0,0.0,51.31999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.82,82.0,29.68,14.739999999999998,180.2,0.0,0.0,
2026-04-17T06:08:01,04/17/202606:08,20.28,0.0,0.0,51.33,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.81,82.0,29.68,14.764999999999997,180.1,0.0,0.0,
2026-04-17T06:09:00,04/17/202606:09,20.28,0.0,0.0,51.33,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.8,82.0,29.68,14.789999999999997,180.0,0.0,0.0,
2026-04-17T06:09:40,04/17/202606:09,20.27,0.0,0.0,51.33,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.8,82.0,29.68,14.789999999999997,180.0,0.0,0.0,
2026-04-17T06:10:00,04/17/202606:10,20.259999999999998,0.0,0.0,51.33,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.8,82.0,29.68,14.789999999999997,180.0,0.0,0.0,
2026-04-17T06:11:23,04/17/202606:11,20.259999999999998,0.0,0.0,51.339999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.8,82.0,29.68,14.789999999999997,180.0,0.0,0.0,
2026-04-17T06:12:00,04/17/202606:12,20.259999999999998,0.0,0.0,51.339999999999996,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.8,82.0,29.68,14.789999999999997,180.0,0.0,0.0,
2026-04-17T06:13:01,04/17/202606:13,20.27,0.0,0.0,51.33,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.8,82.0,29.68,14.789999999999997,180.0,0.0,0.0,
2026-04-17T06:14:01,04/17/202606:14,20.28,0.0,0.0,51.31999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.8,82.0,29.68,14.789999999999997,180.0,0.0,0.0,
2026-04-17T06:15:00,04/17/202606:15,20.28,0.0,0.0,51.31999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.8,82.0,29.68,14.789999999999997,180.0,0.0,0.0,
2026-04-17T06:15:51,04/17/202606:15,20.29,0.0,0.0,51.31999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.8,82.0,29.68,14.789999999999997,180.0,0.0,0.0,
2026-04-17T06:16:01,04/17/202606:16,20.3,0.0,0.0,51.31,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.8,82.0,29.68,14.789999999999997,180.0,0.0,0.0,
2026-04-17T06:17:00,04/17/202606:17,20.31,0.0,0.0,51.31,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.79,82.1,29.68,14.809000000000001,180.0,0.0,0.0,
2026-04-17T06:18:00,04/17/202606:18,20.330000000000002,0.0,0.0,51.31999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.78,82.2,29.68,14.828,180.0,0.0,0.0,
2026-04-17T06:19:01,04/17/202606:19,20.35,0.0,0.0,51.31999999999999,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.77,82.3,29.68,14.847,180.0,0.0,0.0,
2026-04-17T06:19:39,04/17/202606:19,20.369999999999997,0.0,0.0,51.31,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.759999999999998,82.4,29.68,14.866,180.0,0.0,0.0,
2026-04-17T06:20:00,04/17/202606:20,20.39,0.0,0.0,51.31,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.75,82.5,29.68,14.885,180.0,0.0,0.0,
2026-04-17T06:21:00,04/17/202606:21,20.41,0.0,0.0,51.31,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.3,20.740000000000002,82.6,29.68,14.904,180.0,0.0,0.0,
2026-04-17T06:22:34,04/17/202606:22,20.44,0.0,0.0,51.31,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.73,82.7,29.68,14.922999999999998,180.0,0.0,0.0,
2026-04-17T06:22:39,04/17/202606:22,20.479999999999997,0.0,0.0,51.31,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.72,82.8,29.68,14.942000000000002,180.0,0.0,0.0,
2026-04-17T06:23:01,04/17/202606:23,20.509999999999998,0.0,0.0,51.31,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.71,82.9,29.68,14.961000000000002,180.0,0.0,0.0,
2026-04-17T06:23:39,04/17/202606:23,20.55,0.0,0.0,51.3,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.7,83.0,29.68,14.98,180.0,0.0,0.0,
2026-04-17T06:24:01,04/17/202606:24,20.59,0.0,0.0,51.29,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.7,83.0,29.68,14.98,180.0,0.0,0.0,
2026-04-17T06:24:40,04/17/202606:24,20.64,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.7,83.0,29.68,14.98,180.0,0.0,0.0,
2026-04-17T06:25:01,04/17/202606:25,20.69,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.7,83.0,29.68,14.98,180.0,0.0,0.0,
2026-04-17T06:25:39,04/17/202606:25,20.740000000000002,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.7,83.0,29.68,14.98,180.0,0.0,0.0,
2026-04-17T06:26:00,04/17/202606:26,20.79,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.7,83.0,29.68,14.98,180.0,0.0,0.0,
2026-04-17T06:26:09,04/17/202606:26,20.85,0.0,0.0,51.27,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.7,83.0,29.68,14.98,180.0,0.0,0.0,
2026-04-17T06:27:01,04/17/202606:27,20.9,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.7,83.0,29.68,14.98,180.0,0.0,0.0,
2026-04-17T06:27:08,04/17/202606:27,20.96,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.7,83.0,29.68,14.98,180.0,0.0,0.0,
2026-04-17T06:28:01,04/17/202606:28,21.02,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.7,83.0,29.68,14.98,180.0,0.0,0.0,
2026-04-17T06:28:09,04/17/202606:28,21.1,0.0,0.0,51.27,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.7,83.0,29.68,14.98,180.0,0.0,0.0,
2026-04-17T06:29:01,04/17/202606:29,21.18,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.7,83.0,29.68,14.98,180.0,0.0,0.0,
2026-04-17T06:29:08,04/17/202606:29,21.29,0.0,0.0,51.27,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.7,83.0,29.68,14.98,180.0,0.0,0.0,
2026-04-17T06:30:01,04/17/202606:30,21.4,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.7,83.0,29.68,14.98,180.0,0.0,0.0,
2026-04-17T06:30:08,04/17/202606:30,21.55,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.7,83.0,29.68,14.98,180.0,0.0,0.0,
2026-04-17T06:31:01,04/17/202606:31,21.7,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.7,83.0,29.68,14.98,180.0,0.0,0.0,
2026-04-17T06:31:08,04/17/202606:31,21.9,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.69,83.0,29.68,15.029,180.2,0.0,0.0,
2026-04-17T06:32:01,04/17/202606:32,22.1,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.68,83.0,29.68,15.078,180.4,0.0,0.0,
2026-04-17T06:32:08,04/17/202606:32,22.4,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.669999999999998,83.0,29.68,15.127,180.6,0.0,0.0,
2026-04-17T06:33:45,04/17/202606:33,22.92,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.66,83.0,29.68,15.175999999999998,180.8,0.0,0.0,
2026-04-17T06:34:01,04/17/202606:34,23.41,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.65,83.0,29.68,15.225,181.0,0.0,0.0,
2026-04-17T06:34:09,04/17/202606:34,24.21,0.0,0.0,51.260000000000005,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.65,83.0,29.68,15.225,181.1,0.0,0.0,
2026-04-17T06:35:00,04/17/202606:35,24.970000000000002,0.0,0.0,51.27,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.65,83.0,29.68,15.225,181.2,0.0,0.0,
2026-04-17T06:35:08,04/17/202606:35,26.080000000000002,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.65,83.0,29.68,15.225,181.3,0.0,0.0,
2026-04-17T06:36:00,04/17/202606:36,27.140000000000004,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.65,83.0,29.68,15.225,181.4,0.0,0.0,
2026-04-17T06:36:08,04/17/202606:36,28.660000000000004,0.0,0.0,51.27,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.65,83.0,29.68,15.225,181.5,0.0,0.0,
2026-04-17T06:37:01,04/17/202606:37,30.119999999999997,0.0,0.0,51.27,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.66,83.0,29.68,15.175999999999998,181.4,0.0,0.0,
2026-04-17T06:37:09,04/17/202606:37,32.12,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.669999999999998,82.9,29.68,15.127,181.3,0.0,0.0,
2026-04-17T06:38:00,04/17/202606:38,34.0,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.68,82.8,29.68,15.078,181.2,0.0,0.0,
2026-04-17T06:38:08,04/17/202606:38,36.410000000000004,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.69,82.7,29.68,15.029,181.1,0.0,0.0,
2026-04-17T06:38:38,04/17/202606:38,39.06,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.7,82.6,29.68,14.98,181.0,0.0,0.0,
2026-04-17T06:39:00,04/17/202606:39,41.4,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.7,82.5,29.68,14.98,181.0,0.0,0.0,
2026-04-17T06:40:01,04/17/202606:40,43.74,0.0,0.0,51.279999999999994,0.0,0.0,0.0,0.0,0.0,198.7,23768.0,44964.0,23.2,20.7,82.4,29.68,14.98,181.0,0.0,0.0,
